"Frequency","Power"
3.01801e+09,-109.084
3.01801e+09,-109.281
3.01801e+09,-109.501
3.01801e+09,-108.93
3.01801e+09,-108.845
3.01801e+09,-109.117
3.01802e+09,-109.094
3.01802e+09,-109.29
3.01802e+09,-109.39
3.01802e+09,-109.206
3.01802e+09,-109.209
3.01802e+09,-109.815
3.01802e+09,-109.597
3.01803e+09,-109.187
3.01803e+09,-109.215
3.01803e+09,-109.26
3.01803e+09,-109.039
3.01803e+09,-109.029
3.01803e+09,-109.108
3.01804e+09,-109.187
3.01804e+09,-109.191
3.01804e+09,-108.869
3.01804e+09,-109.146
3.01804e+09,-109.666
3.01804e+09,-109.521
3.01804e+09,-109.098
3.01805e+09,-109.05
3.01805e+09,-109.028
3.01805e+09,-108.925
3.01805e+09,-108.969
3.01805e+09,-109.223
3.01805e+09,-109.041
3.01806e+09,-109.107
3.01806e+09,-109.156
3.01806e+09,-109.122
3.01806e+09,-109.511
3.01806e+09,-109.552
3.01806e+09,-109.262
3.01806e+09,-109.201
3.01807e+09,-108.96
3.01807e+09,-109.205
3.01807e+09,-109.593
3.01807e+09,-109.069
3.01807e+09,-108.947
3.01807e+09,-109.172
3.01808e+09,-109.396
3.01808e+09,-109.4
3.01808e+09,-109.305
3.01808e+09,-109.048
3.01808e+09,-109.193
3.01808e+09,-109.325
3.01808e+09,-109.103
3.01809e+09,-109.532
3.01809e+09,-109.495
3.01809e+09,-109.098
3.01809e+09,-109.335
3.01809e+09,-109.233
3.01809e+09,-109.226
3.0181e+09,-109.638
3.0181e+09,-109.504
3.0181e+09,-109.438
3.0181e+09,-109.325
3.0181e+09,-109.416
3.0181e+09,-109.541
3.0181e+09,-109.249
3.01811e+09,-109.145
3.01811e+09,-109.34
3.01811e+09,-109.51
3.01811e+09,-109.515
3.01811e+09,-109.692
3.01811e+09,-109.545
3.01812e+09,-109.058
3.01812e+09,-108.829
3.01812e+09,-109.172
3.01812e+09,-109.256
3.01812e+09,-109.262
3.01812e+09,-109.123
3.01812e+09,-109.199
3.01813e+09,-109.129
3.01813e+09,-109.115
3.01813e+09,-109.444
3.01813e+09,-109.552
3.01813e+09,-109.69
3.01813e+09,-109.373
3.01814e+09,-109.624
3.01814e+09,-109.651
3.01814e+09,-109.162
3.01814e+09,-108.898
3.01814e+09,-108.808
3.01814e+09,-109.333
3.01814e+09,-109.676
3.01815e+09,-109.149
3.01815e+09,-108.974
3.01815e+09,-109.323
3.01815e+09,-109.367
3.01815e+09,-109.245
3.01815e+09,-109.543
3.01816e+09,-109.37
3.01816e+09,-109.451
3.01816e+09,-109.704
3.01816e+09,-109.571
3.01816e+09,-109.423
3.01816e+09,-109.43
3.01816e+09,-109.345
3.01817e+09,-109.208
3.01817e+09,-109.688
3.01817e+09,-109.642
3.01817e+09,-109.104
3.01817e+09,-108.843
3.01817e+09,-109.221
3.01818e+09,-109.255
3.01818e+09,-109.265
3.01818e+09,-109.347
3.01818e+09,-109.419
3.01818e+09,-109.449
3.01818e+09,-109.415
3.01818e+09,-109.712
3.01819e+09,-109.668
3.01819e+09,-109.344
3.01819e+09,-109.317
3.01819e+09,-109.355
3.01819e+09,-109.262
3.01819e+09,-109.299
3.0182e+09,-109.372
3.0182e+09,-109.302
3.0182e+09,-109.421
3.0182e+09,-109.363
3.0182e+09,-109.547
3.0182e+09,-109.43
3.0182e+09,-109.455
3.01821e+09,-109.298
3.01821e+09,-109.559
3.01821e+09,-109.634
3.01821e+09,-109.74
3.01821e+09,-109.506
3.01821e+09,-109.538
3.01822e+09,-109.461
3.01822e+09,-109.238
3.01822e+09,-109.286
3.01822e+09,-109.675
3.01822e+09,-109.705
3.01822e+09,-109.404
3.01822e+09,-109.88
3.01823e+09,-109.615
3.01823e+09,-109.686
3.01823e+09,-109.426
3.01823e+09,-109.15
3.01823e+09,-109.623
3.01823e+09,-109.717
3.01824e+09,-109.441
3.01824e+09,-109.606
3.01824e+09,-109.554
3.01824e+09,-109.667
3.01824e+09,-109.613
3.01824e+09,-109.515
3.01824e+09,-109.115
3.01825e+09,-109.173
3.01825e+09,-109.611
3.01825e+09,-109.55
3.01825e+09,-109.504
3.01825e+09,-109.894
3.01825e+09,-109.916
3.01826e+09,-109.487
3.01826e+09,-109.636
3.01826e+09,-109.486
3.01826e+09,-109.513
3.01826e+09,-109.354
3.01826e+09,-109.286
3.01826e+09,-109.383
3.01827e+09,-109.353
3.01827e+09,-109.41
3.01827e+09,-109.242
3.01827e+09,-109.19
3.01827e+09,-109.524
3.01827e+09,-109.199
3.01828e+09,-109.228
3.01828e+09,-109.514
3.01828e+09,-109.469
3.01828e+09,-109.551
3.01828e+09,-109.366
3.01828e+09,-109.314
3.01828e+09,-105.998
3.01829e+09,-105.719
3.01829e+09,-109.138
3.01829e+09,-109.572
3.01829e+09,-109.597
3.01829e+09,-109.703
3.01829e+09,-109.484
3.0183e+09,-109.713
3.0183e+09,-109.629
3.0183e+09,-109.283
3.0183e+09,-109.38
3.0183e+09,-109.346
3.0183e+09,-109.197
3.0183e+09,-109.241
3.01831e+09,-109.401
3.01831e+09,-109.446
3.01831e+09,-109.635
3.01831e+09,-109.722
3.01831e+09,-109.974
3.01831e+09,-109.522
3.01832e+09,-109.434
3.01832e+09,-109.311
3.01832e+09,-109.47
3.01832e+09,-109.691
3.01832e+09,-109.673
3.01832e+09,-109.609
3.01832e+09,-109.685
3.01833e+09,-109.603
3.01833e+09,-109.461
3.01833e+09,-109.377
3.01833e+09,-109.642
3.01833e+09,-109.375
3.01833e+09,-109.484
3.01834e+09,-109.482
3.01834e+09,-109.484
3.01834e+09,-109.496
3.01834e+09,-109.433
3.01834e+09,-109.635
3.01834e+09,-109.673
3.01834e+09,-109.659
3.01835e+09,-109.299
3.01835e+09,-109.5
3.01835e+09,-109.544
3.01835e+09,-109.197
3.01835e+09,-109.447
3.01835e+09,-109.664
3.01836e+09,-109.603
3.01836e+09,-109.825
3.01836e+09,-109.462
3.01836e+09,-109.165
3.01836e+09,-109.581
3.01836e+09,-109.449
3.01836e+09,-109.336
3.01837e+09,-109.299
3.01837e+09,-109.475
3.01837e+09,-109.353
3.01837e+09,-109.58
3.01837e+09,-109.544
3.01837e+09,-109.653
3.01838e+09,-109.454
3.01838e+09,-109.5
3.01838e+09,-109.484
3.01838e+09,-109.133
3.01838e+09,-109.138
3.01838e+09,-109.509
3.01838e+09,-109.404
3.01839e+09,-109.648
3.01839e+09,-109.506
3.01839e+09,-109.033
3.01839e+09,-109.288
3.01839e+09,-109.539
3.01839e+09,-109.291
3.0184e+09,-109.714
3.0184e+09,-109.533
3.0184e+09,-109.284
3.0184e+09,-109.267
3.0184e+09,-109.488
3.0184e+09,-109.319
3.0184e+09,-109.158
3.01841e+09,-109.551
3.01841e+09,-109.366
3.01841e+09,-109.449
3.01841e+09,-109.362
3.01841e+09,-109.34
3.01841e+09,-109.443
3.01842e+09,-109.54
3.01842e+09,-109.446
3.01842e+09,-109.697
3.01842e+09,-109.449
3.01842e+09,-109.392
3.01842e+09,-109.63
3.01842e+09,-109.676
3.01843e+09,-110.107
3.01843e+09,-109.727
3.01843e+09,-109.277
3.01843e+09,-109.765
3.01843e+09,-109.887
3.01843e+09,-109.87
3.01844e+09,-109.729
3.01844e+09,-109.656
3.01844e+09,-109.794
3.01844e+09,-109.589
3.01844e+09,-109.826
3.01844e+09,-109.622
3.01844e+09,-109.596
3.01845e+09,-109.212
3.01845e+09,-109.275
3.01845e+09,-109.315
3.01845e+09,-109.323
3.01845e+09,-109.634
3.01845e+09,-109.79
3.01846e+09,-109.697
3.01846e+09,-109.776
3.01846e+09,-109.649
3.01846e+09,-109.712
3.01846e+09,-109.835
3.01846e+09,-109.553
3.01846e+09,-109.867
3.01847e+09,-109.61
3.01847e+09,-109.374
3.01847e+09,-109.069
3.01847e+09,-109.072
3.01847e+09,-109.466
3.01847e+09,-109.447
3.01848e+09,-109.637
3.01848e+09,-109.58
3.01848e+09,-109.451
3.01848e+09,-109.347
3.01848e+09,-109.469
3.01848e+09,-109.533
3.01848e+09,-109.597
3.01849e+09,-109.698
3.01849e+09,-109.59
3.01849e+09,-109.584
3.01849e+09,-109.645
3.01849e+09,-109.497
3.01849e+09,-109.721
3.01849e+09,-109.748
3.0185e+09,-109.494
3.0185e+09,-109.591
3.0185e+09,-109.716
3.0185e+09,-109.796
3.0185e+09,-109.77
3.0185e+09,-109.815
3.01851e+09,-109.534
3.01851e+09,-109.913
3.01851e+09,-109.526
3.01851e+09,-109.222
3.01851e+09,-109.772
3.01851e+09,-109.642
3.01851e+09,-109.782
3.01852e+09,-109.626
3.01852e+09,-109.546
3.01852e+09,-109.409
3.01852e+09,-109.598
3.01852e+09,-109.506
3.01852e+09,-109.652
3.01853e+09,-109.745
3.01853e+09,-109.967
3.01853e+09,-110.157
3.01853e+09,-110.142
3.01853e+09,-109.804
3.01853e+09,-109.553
3.01853e+09,-109.55
3.01854e+09,-109.617
3.01854e+09,-109.695
3.01854e+09,-109.657
3.01854e+09,-110.049
3.01854e+09,-109.911
3.01854e+09,-109.251
3.01855e+09,-109.331
3.01855e+09,-109.611
3.01855e+09,-109.802
3.01855e+09,-109.729
3.01855e+09,-109.979
3.01855e+09,-109.783
3.01855e+09,-109.761
3.01856e+09,-109.623
3.01856e+09,-109.629
3.01856e+09,-109.509
3.01856e+09,-109.46
3.01856e+09,-109.227
3.01856e+09,-109.656
3.01857e+09,-109.827
3.01857e+09,-109.971
3.01857e+09,-109.875
3.01857e+09,-109.756
3.01857e+09,-110.105
3.01857e+09,-109.69
3.01857e+09,-109.675
3.01858e+09,-109.911
3.01858e+09,-109.712
3.01858e+09,-109.727
3.01858e+09,-109.691
3.01858e+09,-109.613
3.01858e+09,-109.776
3.01859e+09,-109.452
3.01859e+09,-109.198
3.01859e+09,-109.643
3.01859e+09,-109.764
3.01859e+09,-109.659
3.01859e+09,-109.949
3.01859e+09,-110.089
3.0186e+09,-109.988
3.0186e+09,-109.617
3.0186e+09,-109.5
3.0186e+09,-109.658
3.0186e+09,-109.575
3.0186e+09,-109.543
3.01861e+09,-109.772
3.01861e+09,-109.799
3.01861e+09,-109.621
3.01861e+09,-109.448
3.01861e+09,-109.588
3.01861e+09,-109.814
3.01861e+09,-109.822
3.01862e+09,-109.455
3.01862e+09,-109.673
3.01862e+09,-109.697
3.01862e+09,-109.358
3.01862e+09,-109.692
3.01862e+09,-109.829
3.01863e+09,-109.563
3.01863e+09,-109.772
3.01863e+09,-109.708
3.01863e+09,-109.835
3.01863e+09,-109.427
3.01863e+09,-109.649
3.01863e+09,-110.057
3.01864e+09,-109.981
3.01864e+09,-110.026
3.01864e+09,-109.846
3.01864e+09,-109.69
3.01864e+09,-109.839
3.01864e+09,-109.862
3.01865e+09,-109.807
3.01865e+09,-109.646
3.01865e+09,-109.662
3.01865e+09,-109.675
3.01865e+09,-109.571
3.01865e+09,-109.911
3.01865e+09,-110.125
3.01866e+09,-109.613
3.01866e+09,-109.306
3.01866e+09,-109.477
3.01866e+09,-109.271
3.01866e+09,-109.394
3.01866e+09,-109.727
3.01867e+09,-109.871
3.01867e+09,-109.749
3.01867e+09,-109.833
3.01867e+09,-109.619
3.01867e+09,-109.705
3.01867e+09,-109.856
3.01867e+09,-109.823
3.01868e+09,-109.453
3.01868e+09,-109.515
3.01868e+09,-109.692
3.01868e+09,-109.821
3.01868e+09,-110.014
3.01868e+09,-109.792
3.01869e+09,-109.838
3.01869e+09,-110.032
3.01869e+09,-110.116
3.01869e+09,-109.968
3.01869e+09,-109.978
3.01869e+09,-110.134
3.01869e+09,-109.552
3.0187e+09,-109.75
3.0187e+09,-109.653
3.0187e+09,-109.333
3.0187e+09,-109.732
3.0187e+09,-109.708
3.0187e+09,-109.681
3.01871e+09,-109.765
3.01871e+09,-109.816
3.01871e+09,-110.039
3.01871e+09,-109.675
3.01871e+09,-109.774
3.01871e+09,-109.618
3.01871e+09,-109.712
3.01872e+09,-109.74
3.01872e+09,-109.775
3.01872e+09,-109.866
3.01872e+09,-109.81
3.01872e+09,-110.077
3.01872e+09,-110.079
3.01873e+09,-110.279
3.01873e+09,-110.062
3.01873e+09,-109.789
3.01873e+09,-109.509
3.01873e+09,-109.758
3.01873e+09,-109.585
3.01873e+09,-109.598
3.01874e+09,-109.761
3.01874e+09,-109.699
3.01874e+09,-109.684
3.01874e+09,-110.007
3.01874e+09,-110.039
3.01874e+09,-110.153
3.01875e+09,-109.832
3.01875e+09,-109.609
3.01875e+09,-109.92
3.01875e+09,-110.392
3.01875e+09,-109.858
3.01875e+09,-110.089
3.01875e+09,-109.844
3.01876e+09,-109.5
3.01876e+09,-109.989
3.01876e+09,-109.924
3.01876e+09,-109.624
3.01876e+09,-109.766
3.01876e+09,-110.066
3.01877e+09,-109.625
3.01877e+09,-109.572
3.01877e+09,-109.713
3.01877e+09,-109.618
3.01877e+09,-109.695
3.01877e+09,-109.851
3.01877e+09,-110.149
3.01878e+09,-110.026
3.01878e+09,-110.05
3.01878e+09,-109.883
3.01878e+09,-109.651
3.01878e+09,-109.867
3.01878e+09,-109.817
3.01879e+09,-109.786
3.01879e+09,-109.675
3.01879e+09,-109.666
3.01879e+09,-109.561
3.01879e+09,-109.857
3.01879e+09,-109.739
3.01879e+09,-109.532
3.0188e+09,-109.47
3.0188e+09,-109.654
3.0188e+09,-109.838
3.0188e+09,-109.82
3.0188e+09,-109.855
3.0188e+09,-109.955
3.01881e+09,-109.704
3.01881e+09,-109.651
3.01881e+09,-109.669
3.01881e+09,-109.941
3.01881e+09,-109.97
3.01881e+09,-109.491
3.01881e+09,-109.924
3.01882e+09,-109.864
3.01882e+09,-109.483
3.01882e+09,-109.661
3.01882e+09,-109.659
3.01882e+09,-109.961
3.01882e+09,-109.89
3.01883e+09,-109.789
3.01883e+09,-110.035
3.01883e+09,-109.846
3.01883e+09,-109.826
3.01883e+09,-109.905
3.01883e+09,-109.93
3.01883e+09,-109.832
3.01884e+09,-109.605
3.01884e+09,-109.877
3.01884e+09,-109.888
3.01884e+09,-110.053
3.01884e+09,-109.816
3.01884e+09,-109.811
3.01885e+09,-109.725
3.01885e+09,-109.861
3.01885e+09,-109.827
3.01885e+09,-110.26
3.01885e+09,-110.298
3.01885e+09,-110.166
3.01885e+09,-109.718
3.01886e+09,-109.75
3.01886e+09,-109.729
3.01886e+09,-110
3.01886e+09,-109.987
3.01886e+09,-110.186
3.01886e+09,-110.092
3.01887e+09,-110.309
3.01887e+09,-110.079
3.01887e+09,-109.751
3.01887e+09,-109.725
3.01887e+09,-109.958
3.01887e+09,-109.83
3.01887e+09,-109.897
3.01888e+09,-109.962
3.01888e+09,-109.903
3.01888e+09,-110.077
3.01888e+09,-110.143
3.01888e+09,-109.912
3.01888e+09,-110.228
3.01889e+09,-110.217
3.01889e+09,-109.906
3.01889e+09,-110.16
3.01889e+09,-110.058
3.01889e+09,-109.958
3.01889e+09,-109.599
3.01889e+09,-109.776
3.0189e+09,-110.056
3.0189e+09,-109.844
3.0189e+09,-109.605
3.0189e+09,-110.081
3.0189e+09,-110.321
3.0189e+09,-109.772
3.01891e+09,-109.647
3.01891e+09,-109.804
3.01891e+09,-109.808
3.01891e+09,-110.115
3.01891e+09,-110.512
3.01891e+09,-110.342
3.01891e+09,-110.282
3.01892e+09,-110.3
3.01892e+09,-110.06
3.01892e+09,-110.21
3.01892e+09,-110.009
3.01892e+09,-110.027
3.01892e+09,-109.902
3.01893e+09,-110.149
3.01893e+09,-110.026
3.01893e+09,-109.955
3.01893e+09,-109.788
3.01893e+09,-109.706
3.01893e+09,-109.767
3.01893e+09,-109.887
3.01894e+09,-110.014
3.01894e+09,-110.233
3.01894e+09,-110.068
3.01894e+09,-110.019
3.01894e+09,-109.821
3.01894e+09,-110.383
3.01895e+09,-110.442
3.01895e+09,-110.112
3.01895e+09,-109.958
3.01895e+09,-109.897
3.01895e+09,-110.019
3.01895e+09,-110.184
3.01895e+09,-110.181
3.01896e+09,-109.687
3.01896e+09,-109.812
3.01896e+09,-110.12
3.01896e+09,-110.11
3.01896e+09,-110.242
3.01896e+09,-110.122
3.01896e+09,-109.886
3.01897e+09,-109.758
3.01897e+09,-109.841
3.01897e+09,-109.869
3.01897e+09,-110.106
3.01897e+09,-110.111
3.01897e+09,-110.156
3.01898e+09,-109.877
3.01898e+09,-109.756
3.01898e+09,-109.84
3.01898e+09,-110.014
3.01898e+09,-109.857
3.01898e+09,-109.832
3.01898e+09,-109.949
3.01899e+09,-110.094
3.01899e+09,-109.791
3.01899e+09,-109.974
3.01899e+09,-110.22
3.01899e+09,-110.166
3.01899e+09,-110.203
3.019e+09,-110.244
3.019e+09,-109.925
3.019e+09,-109.723
3.019e+09,-109.63
3.019e+09,-109.798
3.019e+09,-109.93
3.019e+09,-109.631
3.01901e+09,-109.903
3.01901e+09,-110.154
3.01901e+09,-110.307
3.01901e+09,-110.531
3.01901e+09,-110.205
3.01901e+09,-110.213
3.01902e+09,-110.319
3.01902e+09,-110.216
3.01902e+09,-109.809
3.01902e+09,-110.138
3.01902e+09,-110.142
3.01902e+09,-110.004
3.01902e+09,-110.051
3.01903e+09,-110.235
3.01903e+09,-110.087
3.01903e+09,-109.684
3.01903e+09,-109.725
3.01903e+09,-109.901
3.01903e+09,-110.028
3.01904e+09,-109.981
3.01904e+09,-110.105
3.01904e+09,-110.02
3.01904e+09,-110.15
3.01904e+09,-110.127
3.01904e+09,-109.957
3.01904e+09,-110.314
3.01905e+09,-110.307
3.01905e+09,-109.881
3.01905e+09,-109.952
3.01905e+09,-110.027
3.01905e+09,-110.183
3.01905e+09,-110.192
3.01906e+09,-109.993
3.01906e+09,-109.942
3.01906e+09,-110.081
3.01906e+09,-109.83
3.01906e+09,-109.723
3.01906e+09,-109.914
3.01906e+09,-110.335
3.01907e+09,-110.345
3.01907e+09,-109.94
3.01907e+09,-110.205
3.01907e+09,-110.406
3.01907e+09,-109.969
3.01907e+09,-110.038
3.01908e+09,-109.981
3.01908e+09,-110.123
3.01908e+09,-110.209
3.01908e+09,-110.085
3.01908e+09,-109.895
3.01908e+09,-110.098
3.01908e+09,-110.122
3.01909e+09,-110.177
3.01909e+09,-110.158
3.01909e+09,-109.994
3.01909e+09,-110.039
3.01909e+09,-110.269
3.01909e+09,-109.998
3.0191e+09,-109.891
3.0191e+09,-109.96
3.0191e+09,-109.931
3.0191e+09,-110.136
3.0191e+09,-110.196
3.0191e+09,-110.132
3.0191e+09,-110.101
3.01911e+09,-110.308
3.01911e+09,-110.194
3.01911e+09,-110.031
3.01911e+09,-110.078
3.01911e+09,-109.859
3.01911e+09,-109.922
3.01912e+09,-110.352
3.01912e+09,-110.193
3.01912e+09,-110.036
3.01912e+09,-109.977
3.01912e+09,-110.085
3.01912e+09,-110.125
3.01912e+09,-110.049
3.01913e+09,-110.401
3.01913e+09,-110.322
3.01913e+09,-110.266
3.01913e+09,-110.021
3.01913e+09,-110.131
3.01913e+09,-110.438
3.01914e+09,-110.441
3.01914e+09,-110.222
3.01914e+09,-110.159
3.01914e+09,-110.584
3.01914e+09,-110.342
3.01914e+09,-109.913
3.01914e+09,-109.954
3.01915e+09,-110.069
3.01915e+09,-109.829
3.01915e+09,-110.131
3.01915e+09,-110.332
3.01915e+09,-110.261
3.01915e+09,-110.12
3.01916e+09,-110.075
3.01916e+09,-109.945
3.01916e+09,-110.402
3.01916e+09,-110.483
3.01916e+09,-110.111
3.01916e+09,-109.831
3.01916e+09,-110.059
3.01917e+09,-110.154
3.01917e+09,-109.933
3.01917e+09,-109.72
3.01917e+09,-109.778
3.01917e+09,-110.097
3.01917e+09,-110.181
3.01918e+09,-110.006
3.01918e+09,-109.805
3.01918e+09,-109.85
3.01918e+09,-110.088
3.01918e+09,-109.917
3.01918e+09,-110.245
3.01918e+09,-109.731
3.01919e+09,-109.85
3.01919e+09,-110.113
3.01919e+09,-110.049
3.01919e+09,-110.447
3.01919e+09,-110.39
3.01919e+09,-110.311
3.0192e+09,-110.374
3.0192e+09,-110.436
3.0192e+09,-110.051
3.0192e+09,-110.532
3.0192e+09,-110.299
3.0192e+09,-110.133
3.0192e+09,-110.251
3.01921e+09,-110.215
3.01921e+09,-110.307
3.01921e+09,-110.126
3.01921e+09,-110.047
3.01921e+09,-110.229
3.01921e+09,-110.089
3.01922e+09,-109.728
3.01922e+09,-110.061
3.01922e+09,-110.392
3.01922e+09,-110.234
3.01922e+09,-110.155
3.01922e+09,-109.939
3.01922e+09,-110.143
3.01923e+09,-110.081
3.01923e+09,-110.098
3.01923e+09,-110.099
3.01923e+09,-110.276
3.01923e+09,-109.984
3.01923e+09,-110.072
3.01924e+09,-110.162
3.01924e+09,-110.244
3.01924e+09,-110.255
3.01924e+09,-110.122
3.01924e+09,-109.995
3.01924e+09,-110.098
3.01924e+09,-109.977
3.01925e+09,-109.962
3.01925e+09,-110.218
3.01925e+09,-110.279
3.01925e+09,-110.482
3.01925e+09,-110.518
3.01925e+09,-110.3
3.01926e+09,-110.21
3.01926e+09,-110.014
3.01926e+09,-110.138
3.01926e+09,-110.127
3.01926e+09,-109.929
3.01926e+09,-110.019
3.01926e+09,-110.114
3.01927e+09,-110.139
3.01927e+09,-110.074
3.01927e+09,-110.266
3.01927e+09,-110.148
3.01927e+09,-110.042
3.01927e+09,-110.046
3.01928e+09,-109.968
3.01928e+09,-110.137
3.01928e+09,-110.109
3.01928e+09,-109.992
3.01928e+09,-110.23
3.01928e+09,-110.254
3.01928e+09,-110.211
3.01929e+09,-110.207
3.01929e+09,-110.259
3.01929e+09,-110.124
3.01929e+09,-110.275
3.01929e+09,-110.43
3.01929e+09,-110.4
3.0193e+09,-110.289
3.0193e+09,-110.061
3.0193e+09,-109.758
3.0193e+09,-110.002
3.0193e+09,-110.365
3.0193e+09,-110.026
3.0193e+09,-110.029
3.01931e+09,-109.927
3.01931e+09,-109.812
3.01931e+09,-110.258
3.01931e+09,-110.375
3.01931e+09,-110.401
3.01931e+09,-110.399
3.01932e+09,-110.113
3.01932e+09,-110.143
3.01932e+09,-110.361
3.01932e+09,-110.224
3.01932e+09,-110.156
3.01932e+09,-110.373
3.01932e+09,-110.183
3.01933e+09,-109.934
3.01933e+09,-110.058
3.01933e+09,-110.237
3.01933e+09,-110.264
3.01933e+09,-110.018
3.01933e+09,-110.092
3.01934e+09,-110.463
3.01934e+09,-110.602
3.01934e+09,-110.173
3.01934e+09,-110.088
3.01934e+09,-110.32
3.01934e+09,-110.626
3.01934e+09,-110.428
3.01935e+09,-110.365
3.01935e+09,-109.915
3.01935e+09,-109.928
3.01935e+09,-109.913
3.01935e+09,-110.074
3.01935e+09,-110.191
3.01936e+09,-110.233
3.01936e+09,-110.101
3.01936e+09,-110.081
3.01936e+09,-110.323
3.01936e+09,-110.24
3.01936e+09,-110.343
3.01936e+09,-110.133
3.01937e+09,-110.01
3.01937e+09,-110.302
3.01937e+09,-109.911
3.01937e+09,-109.981
3.01937e+09,-109.888
3.01937e+09,-109.97
3.01938e+09,-110.265
3.01938e+09,-110.24
3.01938e+09,-110.225
3.01938e+09,-109.953
3.01938e+09,-109.959
3.01938e+09,-110.012
3.01938e+09,-110.001
3.01939e+09,-110.09
3.01939e+09,-110.449
3.01939e+09,-110.301
3.01939e+09,-110.201
3.01939e+09,-109.92
3.01939e+09,-109.963
3.0194e+09,-110.277
3.0194e+09,-110.377
3.0194e+09,-110.335
3.0194e+09,-110.238
3.0194e+09,-110.105
3.0194e+09,-110.169
3.0194e+09,-110.266
3.01941e+09,-110.48
3.01941e+09,-110.634
3.01941e+09,-110.284
3.01941e+09,-110.113
3.01941e+09,-110.001
3.01941e+09,-109.988
3.01942e+09,-110.12
3.01942e+09,-110.429
3.01942e+09,-110.25
3.01942e+09,-110.385
3.01942e+09,-110.24
3.01942e+09,-110.377
3.01942e+09,-110.315
3.01943e+09,-110.207
3.01943e+09,-109.941
3.01943e+09,-110.072
3.01943e+09,-110.259
3.01943e+09,-110.334
3.01943e+09,-110.321
3.01944e+09,-110.032
3.01944e+09,-110.297
3.01944e+09,-110.276
3.01944e+09,-110.076
3.01944e+09,-110.095
3.01944e+09,-110.076
3.01944e+09,-109.96
3.01945e+09,-110.041
3.01945e+09,-110.015
3.01945e+09,-110.022
3.01945e+09,-110.299
3.01945e+09,-110.57
3.01945e+09,-110.409
3.01945e+09,-110.3
3.01946e+09,-110.443
3.01946e+09,-110.351
3.01946e+09,-110.2
3.01946e+09,-110.427
3.01946e+09,-110.465
3.01946e+09,-110.276
3.01947e+09,-110.176
3.01947e+09,-110.546
3.01947e+09,-110.558
3.01947e+09,-110.357
3.01947e+09,-110.653
3.01947e+09,-110.324
3.01947e+09,-110.186
3.01948e+09,-110.01
3.01948e+09,-110.117
3.01948e+09,-110.192
3.01948e+09,-110.313
3.01948e+09,-110.719
3.01948e+09,-110.441
3.01949e+09,-110.436
3.01949e+09,-110.111
3.01949e+09,-110.216
3.01949e+09,-110.23
3.01949e+09,-110.244
3.01949e+09,-110.401
3.01949e+09,-110.301
3.0195e+09,-110.45
3.0195e+09,-110.399
3.0195e+09,-110.14
3.0195e+09,-110.246
3.0195e+09,-110.254
3.0195e+09,-110.322
3.01951e+09,-110.408
3.01951e+09,-110.412
3.01951e+09,-110.084
3.01951e+09,-110.005
3.01951e+09,-110.418
3.01951e+09,-110.276
3.01951e+09,-110.285
3.01952e+09,-110.462
3.01952e+09,-110.014
3.01952e+09,-109.972
3.01952e+09,-110.05
3.01952e+09,-110.002
3.01952e+09,-110.22
3.01953e+09,-110.292
3.01953e+09,-110.132
3.01953e+09,-110.492
3.01953e+09,-110.277
3.01953e+09,-109.831
3.01953e+09,-109.947
3.01953e+09,-110.279
3.01954e+09,-110.209
3.01954e+09,-110.269
3.01954e+09,-110.778
3.01954e+09,-110.439
3.01954e+09,-110.307
3.01954e+09,-110.372
3.01955e+09,-110.248
3.01955e+09,-110.259
3.01955e+09,-110.156
3.01955e+09,-110.406
3.01955e+09,-110.344
3.01955e+09,-110.355
3.01955e+09,-110.589
3.01956e+09,-110.516
3.01956e+09,-110.416
3.01956e+09,-110.376
3.01956e+09,-110.175
3.01956e+09,-110.316
3.01956e+09,-110.333
3.01957e+09,-110.21
3.01957e+09,-110.286
3.01957e+09,-110.375
3.01957e+09,-110.604
3.01957e+09,-110.33
3.01957e+09,-110.146
3.01957e+09,-110.32
3.01958e+09,-110.247
3.01958e+09,-110.364
3.01958e+09,-110.397
3.01958e+09,-110.313
3.01958e+09,-110.574
3.01958e+09,-110.714
3.01959e+09,-110.218
3.01959e+09,-110.185
3.01959e+09,-110.595
3.01959e+09,-110.548
3.01959e+09,-110.28
3.01959e+09,-110.151
3.01959e+09,-110.414
3.0196e+09,-110.783
3.0196e+09,-110.584
3.0196e+09,-110.571
3.0196e+09,-110.409
3.0196e+09,-110.597
3.0196e+09,-110.276
3.01961e+09,-110.212
3.01961e+09,-110.764
3.01961e+09,-110.715
3.01961e+09,-110.376
3.01961e+09,-110.347
3.01961e+09,-110.348
3.01961e+09,-110.269
3.01962e+09,-110.408
3.01962e+09,-110.68
3.01962e+09,-110.764
3.01962e+09,-110.555
3.01962e+09,-110.356
3.01962e+09,-110.451
3.01963e+09,-110.428
3.01963e+09,-110.075
3.01963e+09,-110.325
3.01963e+09,-110.71
3.01963e+09,-110.503
3.01963e+09,-110.335
3.01963e+09,-110.206
3.01964e+09,-110.128
3.01964e+09,-110.354
3.01964e+09,-110.187
3.01964e+09,-110.022
3.01964e+09,-110.019
3.01964e+09,-110.202
3.01965e+09,-110.363
3.01965e+09,-110.446
3.01965e+09,-110.284
3.01965e+09,-110.235
3.01965e+09,-110.187
3.01965e+09,-109.999
3.01965e+09,-110.236
3.01966e+09,-110.379
3.01966e+09,-110.216
